Timestamp,activity_label,accX,accY,accZ,gyroX,gyroY,gyroZ
2025-08-16 18:59:58 ,squating,-0.3,-0.16,-0.16,36.25,2.35,-10.13
2025-08-16 18:59:58 ,squating,-0.09,-0.14,-0.14,10.16,-12.27,-9.8
2025-08-16 18:59:58 ,squating,-0.19,-0.03,-0.03,6.56,-1.22,-6.16
2025-08-16 18:59:58 ,squating,-0.06,-0.19,-0.19,32.56,0.03,13.7
2025-08-16 18:59:58 ,squating,-0.01,-0.21,-0.21,-11.63,-17.03,52.03
2025-08-16 18:59:58 ,squating,-0.1,-0.28,-0.28,35.64,14.92,64.64
2025-08-16 18:59:58 ,squating,-0.53,-0.59,-0.59,23.47,-9.06,70.83
2025-08-16 18:59:58 ,squating,-0.37,-0.41,-0.41,10.31,-0.92,12.88
2025-08-16 18:59:58 ,squating,-0.28,-0.25,-0.25,-4.58,5.1,-36.07
2025-08-16 18:59:58 ,squating,-0.15,-0.17,-0.17,-12.27,2.14,-27.13
2025-08-16 18:59:58 ,squating,-0.17,-0.19,-0.19,-11.08,6.47,-24.93
2025-08-16 18:59:58 ,squating,-0.07,-0.2,-0.2,-11.2,4.49,-16.85
2025-08-16 18:59:59 ,squating,-0.1,-0.19,-0.19,-4.09,-2.01,15.41
2025-08-16 18:59:59 ,squating,-0.23,-0.25,-0.25,-3.94,-5.46,28.84
2025-08-16 18:59:59 ,squating,-0.27,-0.29,-0.29,-6.9,-1.19,11.84
2025-08-16 18:59:59 ,squating,-0.24,-0.25,-0.25,-13.31,1.62,-5.04
2025-08-16 18:59:59 ,squating,-0.21,-0.23,-0.23,-18.1,4.43,-15.75
2025-08-16 18:59:59 ,squating,-0.17,-0.19,-0.19,-17.52,5.49,-14.8
2025-08-16 18:59:59 ,squating,-0.16,-0.17,-0.17,-15.44,4.76,-7.48
2025-08-16 18:59:59 ,squating,-0.17,-0.17,-0.17,-21.76,-1.16,1.22
2025-08-16 18:59:59 ,squating,-0.19,-0.2,-0.2,-26.06,1.16,-1.98
2025-08-16 18:59:59 ,squating,-0.2,-0.18,-0.18,-30.7,6.2,-5.74
2025-08-16 18:59:59 ,squating,-0.18,-0.22,-0.22,-67.32,-1.34,-6.56
2025-08-16 18:59:59 ,squating,-0.2,-0.03,-0.03,-63.63,7.29,-0.27
2025-08-16 18:59:59 ,squating,-0.18,-0.08,-0.08,-78.4,-1.04,6.68
2025-08-16 18:59:59 ,squating,-0.29,0.04,0.04,-57.92,-7.39,-7.66
2025-08-16 18:59:59 ,squating,-0.14,0.03,0.03,-35.55,12.57,-14.89
2025-08-16 18:59:59 ,squating,-0.13,-0.01,-0.01,-76.93,-8.12,10.41
2025-08-16 18:59:59 ,squating,-0.22,0.18,0.18,-57.59,10.71,-16.54
2025-08-16 18:59:59 ,squating,-0.06,0.16,0.16,-45.04,8.27,-11.17
2025-08-16 18:59:59 ,squating,-0.11,0.08,0.08,-63.26,-8.12,18.89
2025-08-16 18:59:59 ,squating,-0.26,0.14,0.14,-54.6,7.72,-1.74
2025-08-16 18:59:59 ,squating,-0.22,0.18,0.18,-66.1,12.42,-10.86
2025-08-16 18:59:59 ,squating,-0.19,0.28,0.28,-56.95,29.91,-27.56
2025-08-16 18:59:59 ,squating,-0.05,0.33,0.33,-52.49,22.67,-21.61
2025-08-16 18:59:59 ,squating,-0.05,0.38,0.38,-58.93,14.65,-14.28
2025-08-16 18:59:59 ,squating,-0.06,0.49,0.49,-56.92,17.79,-25.97
2025-08-16 18:59:59 ,squating,-0.08,0.49,0.49,-54.23,-5.46,7.9
2025-08-16 19:00:00 ,squating,-0.14,0.37,0.37,-55.08,-2.08,0.92
2025-08-16 19:00:00 ,squating,-0.11,0.54,0.54,-60.67,13.46,-16.66
2025-08-16 19:00:00 ,squating,-0.04,0.58,0.58,-44.53,14.22,-19.59
2025-08-16 19:00:00 ,squating,-0.02,0.54,0.54,-48.68,2.56,-3.17
2025-08-16 19:00:00 ,squating,-0.08,0.66,0.66,-66.8,-15.9,13.37
2025-08-16 19:00:00 ,squating,-0.08,0.61,0.61,-61.13,-8.82,10.59
2025-08-16 19:00:00 ,squating,-0.08,0.71,0.71,-63.23,-9.83,17.79
2025-08-16 19:00:00 ,squating,-0.16,0.68,0.68,-60.55,-10.99,11.9
2025-08-16 19:00:00 ,squating,-0.1,0.74,0.74,-61.92,-10.53,5.13
2025-08-16 19:00:00 ,squating,-0.09,0.78,0.78,-71.2,-20.72,16.14
2025-08-16 19:00:00 ,squating,-0.17,0.76,0.76,-62.68,-9.8,6.77
2025-08-16 19:00:00 ,squating,-0.15,0.77,0.77,-61.52,-8.09,3.23
2025-08-16 19:00:00 ,squating,-0.12,0.84,0.84,-72.3,-6.53,3.63
2025-08-16 19:00:00 ,squating,-0.22,0.78,0.78,-66.89,-7.23,0.43
2025-08-16 19:00:00 ,squating,-0.15,0.85,0.85,-67.63,-5.16,-15.81
2025-08-16 19:00:00 ,squating,-0.15,0.91,0.91,-64.09,-8.15,-9.83
2025-08-16 19:00:00 ,squating,-0.11,0.98,0.98,-60.64,-14.31,-4.64
2025-08-16 19:00:00 ,squating,-0.21,0.84,0.84,-62.93,-18.92,-0.82
2025-08-16 19:00:00 ,squating,-0.24,0.92,0.92,-60.7,-11.26,-21.7
2025-08-16 19:00:00 ,squating,-0.07,1.11,1.11,-57.59,-9.7,-23.68
2025-08-16 19:00:00 ,squating,-0.1,1.13,1.13,-54.29,-11.47,-10.89
2025-08-16 19:00:00 ,squating,-0.12,1.09,1.09,-40.86,2.32,-21.12
2025-08-16 19:00:00 ,squating,-0.13,1.17,1.17,-31.71,6.44,-12.97
2025-08-16 19:00:00 ,squating,-0.14,1.19,1.19,-24.41,3.45,0.92
2025-08-16 19:00:00 ,squating,-0.11,1.19,1.19,-14.1,5.86,10.83
2025-08-16 19:00:00 ,squating,-0.13,1.14,1.14,-2.04,3.36,17.88
2025-08-16 19:00:00 ,squating,-0.14,1.18,1.18,11.84,6.99,13.18
2025-08-16 19:00:01 ,squating,-0.14,1.15,1.15,23.1,3.42,18.31
2025-08-16 19:00:01 ,squating,-0.15,1.21,1.21,44.22,14.25,18.98
2025-08-16 19:00:01 ,squating,-0.13,1.29,1.29,56.46,18.89,16.14
2025-08-16 19:00:01 ,squating,-0.14,1.15,1.15,64.58,23.8,25.79
2025-08-16 19:00:01 ,squating,-0.2,1.09,1.09,78.46,24.96,16.48
2025-08-16 19:00:01 ,squating,-0.14,1.07,1.07,92.25,26.31,11.44
2025-08-16 19:00:01 ,squating,-0.15,0.95,0.95,103.73,28.69,18.83
2025-08-16 19:00:01 ,squating,-0.15,0.88,0.88,101.07,29.51,20.63
2025-08-16 19:00:01 ,squating,-0.18,0.8,0.8,100.07,27.07,13.03
2025-08-16 19:00:01 ,squating,-0.2,0.73,0.73,102.72,16.48,6.53
2025-08-16 19:00:01 ,squating,-0.19,0.66,0.66,94.09,17.4,-10.96
2025-08-16 19:00:01 ,squating,-0.18,0.57,0.57,102.63,15.66,-22.55
2025-08-16 19:00:01 ,squating,-0.19,0.61,0.61,83.86,5.74,-34.0
2025-08-16 19:00:01 ,squating,-0.05,0.57,0.57,99.3,5.8,-28.78
2025-08-16 19:00:01 ,squating,-0.05,0.59,0.59,86.7,-7.39,-15.81
2025-08-16 19:00:01 ,squating,-0.03,0.49,0.49,76.66,-17.7,13.37
2025-08-16 19:00:01 ,squating,-0.11,0.42,0.42,75.07,-18.01,20.42
2025-08-16 19:00:01 ,squating,-0.17,0.33,0.33,80.84,-19.59,16.54
2025-08-16 19:00:01 ,squating,-0.13,0.24,0.24,82.67,-16.33,5.58
2025-08-16 19:00:01 ,squating,-0.14,0.21,0.21,78.74,-16.51,16.33
2025-08-16 19:00:01 ,squating,-0.17,0.16,0.16,79.35,-18.34,12.73
2025-08-16 19:00:01 ,squating,-0.15,0.16,0.16,92.65,-0.46,-6.01
2025-08-16 19:00:01 ,squating,-0.14,0.05,0.05,79.83,-13.64,9.34
2025-08-16 19:00:01 ,squating,-0.19,0.04,0.04,86.88,-1.19,-3.02
2025-08-16 19:00:01 ,squating,-0.09,0.02,0.02,82.82,-1.86,-22.06
2025-08-16 19:00:01 ,squating,-0.1,-0.05,-0.05,82.43,-1.34,6.56
2025-08-16 19:00:01 ,squating,-0.17,-0.16,-0.16,57.46,2.29,-4.0
2025-08-16 19:00:02 ,squating,-0.21,-0.13,-0.13,55.94,16.75,-16.63
2025-08-16 19:00:02 ,squating,-0.33,-0.18,-0.18,59.94,0.58,-2.56
2025-08-16 19:00:02 ,squating,-0.14,-0.17,-0.17,-4.64,-14.34,-8.79
2025-08-16 19:00:02 ,squating,-0.13,-0.13,-0.13,16.33,11.32,-13.0
2025-08-16 19:00:02 ,squating,-0.17,-0.28,-0.28,-2.78,-10.19,14.28
2025-08-16 19:00:02 ,squating,-0.12,-0.29,-0.29,13.37,9.0,15.44
2025-08-16 19:00:02 ,squating,-0.33,-0.28,-0.28,15.9,-8.39,21.27
2025-08-16 19:00:02 ,squating,-0.23,-0.36,-0.36,-0.27,-7.97,16.91
2025-08-16 19:00:02 ,squating,-0.3,-0.32,-0.32,-0.79,-1.07,-13.4
2025-08-16 19:00:02 ,squating,-0.17,-0.21,-0.21,-0.89,-0.21,-10.19
2025-08-16 19:00:02 ,squating,-0.18,-0.22,-0.22,0.15,-0.18,-2.44
2025-08-16 19:00:02 ,squating,-0.19,-0.29,-0.29,3.48,1.28,2.96
2025-08-16 19:00:02 ,squating,-0.19,-0.25,-0.25,1.1,-2.72,9.46
2025-08-16 19:00:02 ,squating,-0.23,-0.29,-0.29,-1.59,-5.43,12.12
2025-08-16 19:00:02 ,squating,-0.24,-0.3,-0.3,-2.35,-1.1,3.27
2025-08-16 19:00:02 ,squating,-0.22,-0.28,-0.28,-4.24,1.86,-2.84
2025-08-16 19:00:02 ,squating,-0.2,-0.28,-0.28,-5.83,0.43,-3.05
2025-08-16 19:00:02 ,squating,-0.18,-0.26,-0.26,-3.88,0.55,0.46
2025-08-16 19:00:02 ,squating,-0.19,-0.28,-0.28,-2.96,0.82,6.16
2025-08-16 19:00:02 ,squating,-0.22,-0.28,-0.28,-7.57,0.58,3.69
2025-08-16 19:00:02 ,squating,-0.2,-0.29,-0.29,-11.81,1.65,0.79
2025-08-16 19:00:02 ,squating,-0.23,-0.3,-0.3,-13.43,2.59,-1.77
2025-08-16 19:00:02 ,squating,-0.25,-0.3,-0.3,-19.23,0.46,-12.82
2025-08-16 19:00:02 ,squating,-0.18,-0.22,-0.22,-15.99,5.31,-13.15
2025-08-16 19:00:02 ,squating,-0.22,-0.17,-0.17,-20.69,2.59,0.37
2025-08-16 19:00:02 ,squating,-0.16,-0.19,-0.19,-30.85,0.64,-1.01
2025-08-16 19:00:03 ,squating,-0.15,-0.22,-0.22,-35.61,-5.1,10.47
2025-08-16 19:00:03 ,squating,-0.22,-0.31,-0.31,-46.05,-4.52,12.85
2025-08-16 19:00:03 ,squating,-0.2,-0.16,-0.16,-38.6,11.05,4.7
2025-08-16 19:00:03 ,squating,-0.28,-0.18,-0.18,-36.22,5.31,10.04
2025-08-16 19:00:03 ,squating,-0.27,-0.02,-0.02,-59.88,-5.25,11.38
2025-08-16 19:00:03 ,squating,-0.33,-0.06,-0.06,-61.8,3.14,-8.79
2025-08-16 19:00:03 ,squating,0.04,-0.06,-0.06,-80.32,-2.99,11.99
2025-08-16 19:00:03 ,squating,-0.29,0.13,0.13,-83.1,-22.19,10.65
2025-08-16 19:00:03 ,squating,-0.17,0.04,0.04,-70.07,18.65,-1.28
2025-08-16 19:00:03 ,squating,-0.27,0.19,0.19,-78.92,15.26,-18.89
2025-08-16 19:00:03 ,squating,-0.1,0.23,0.23,-59.84,23.74,-6.77
2025-08-16 19:00:03 ,squating,-0.14,0.25,0.25,-67.41,7.54,-1.19
2025-08-16 19:00:03 ,squating,-0.18,0.37,0.37,-73.33,11.78,-4.15
2025-08-16 19:00:03 ,squating,-0.18,0.36,0.36,-60.73,0.4,-4.61
2025-08-16 19:00:03 ,squating,-0.13,0.45,0.45,-60.06,4.73,-0.06
2025-08-16 19:00:03 ,squating,-0.08,0.38,0.38,-64.39,1.22,7.69
2025-08-16 19:00:03 ,squating,-0.13,0.45,0.45,-66.83,7.23,-0.09
2025-08-16 19:00:03 ,squating,-0.15,0.42,0.42,-56.64,18.86,-12.3
2025-08-16 19:00:03 ,squating,-0.1,0.48,0.48,-48.22,40.01,-35.58
2025-08-16 19:00:03 ,squating,-0.02,0.53,0.53,-41.93,22.09,-22.83
2025-08-16 19:00:03 ,squating,-0.08,0.49,0.49,-60.94,-8.85,4.7
2025-08-16 19:00:03 ,squating,-0.07,0.63,0.63,-64.48,-1.37,-0.67
2025-08-16 19:00:03 ,squating,-0.1,0.64,0.64,-68.91,-13.76,17.21
2025-08-16 19:00:03 ,squating,-0.19,0.66,0.66,-64.58,-13.55,8.67
2025-08-16 19:00:03 ,squating,-0.11,0.72,0.72,-59.72,-5.68,-6.62
2025-08-16 19:00:03 ,squating,-0.1,0.72,0.72,-65.61,-11.2,-1.89
2025-08-16 19:00:04 ,squating,-0.11,0.79,0.79,-84.47,-24.93,9.31
2025-08-16 19:00:04 ,squating,-0.16,0.79,0.79,-67.69,-11.66,-3.39
2025-08-16 19:00:04 ,squating,-0.17,0.79,0.79,-72.57,-16.6,-1.89
2025-08-16 19:00:04 ,squating,-0.22,0.8,0.8,-80.29,-34.85,2.38
2025-08-16 19:00:04 ,squating,-0.22,0.95,0.95,-84.84,-44.71,2.04
2025-08-16 19:00:04 ,squating,-0.21,0.97,0.97,-69.73,-40.1,-2.11
2025-08-16 19:00:04 ,squating,-0.15,1.03,1.03,-56.92,-32.87,-4.06
2025-08-16 19:00:04 ,squating,-0.17,1.0,1.0,-49.26,-20.02,-7.14
2025-08-16 19:00:04 ,squating,-0.23,0.98,0.98,-40.65,-6.5,-12.88
2025-08-16 19:00:04 ,squating,-0.15,1.01,1.01,-38.36,-6.13,-11.99
2025-08-16 19:00:04 ,squating,-0.21,1.02,1.02,-34.39,-5.74,-11.17
2025-08-16 19:00:04 ,squating,-0.22,1.05,1.05,-29.6,-3.78,-8.88
2025-08-16 19:00:04 ,squating,-0.22,1.08,1.08,-27.68,-2.78,-1.07
2025-08-16 19:00:04 ,squating,-0.25,1.06,1.06,-17.15,4.88,-2.17
2025-08-16 19:00:04 ,squating,-0.18,1.11,1.11,-9.89,6.99,2.66
2025-08-16 19:00:04 ,squating,-0.23,1.04,1.04,-4.12,5.43,7.26
2025-08-16 19:00:04 ,squating,-0.2,1.1,1.1,6.38,12.15,1.74
2025-08-16 19:00:04 ,squating,-0.2,1.09,1.09,14.5,9.77,7.69
2025-08-16 19:00:04 ,squating,-0.22,1.17,1.17,30.64,18.04,11.32
2025-08-16 19:00:04 ,squating,-0.17,1.24,1.24,39.64,25.39,7.75
2025-08-16 19:00:04 ,squating,-0.12,1.18,1.18,50.51,33.66,18.01
2025-08-16 19:00:04 ,squating,-0.19,1.1,1.1,55.79,25.33,22.0
2025-08-16 19:00:04 ,squating,-0.25,1.12,1.12,71.23,32.81,13.58
2025-08-16 19:00:04 ,squating,-0.23,1.02,1.02,86.03,29.17,12.57
2025-08-16 19:00:04 ,squating,-0.23,0.94,0.94,87.92,22.64,19.93
2025-08-16 19:00:04 ,squating,-0.16,0.95,0.95,93.93,6.59,42.11
2025-08-16 19:00:04 ,squating,-0.42,0.64,0.64,81.45,4.61,30.24
2025-08-16 19:00:05 ,squating,-0.32,0.75,0.75,76.17,11.54,-9.7
2025-08-16 19:00:05 ,squating,-0.2,0.68,0.68,95.0,27.71,-13.89
2025-08-16 19:00:05 ,squating,-0.2,0.64,0.64,100.86,26.89,-29.36
2025-08-16 19:00:05 ,squating,-0.06,0.7,0.7,96.83,14.56,-22.37
2025-08-16 19:00:05 ,squating,-0.11,0.56,0.56,98.82,2.75,0.03
2025-08-16 19:00:05 ,squating,-0.18,0.51,0.51,85.21,1.5,2.53
2025-08-16 19:00:05 ,squating,-0.07,0.46,0.46,76.63,-5.86,15.26
2025-08-16 19:00:05 ,squating,-0.11,0.4,0.4,86.67,-3.14,19.07
2025-08-16 19:00:05 ,squating,-0.16,0.29,0.29,78.28,-5.98,20.45
2025-08-16 19:00:05 ,squating,-0.19,0.26,0.26,86.15,1.16,4.03
2025-08-16 19:00:05 ,squating,-0.2,0.17,0.17,84.87,-2.17,3.2
2025-08-16 19:00:05 ,squating,-0.14,0.14,0.14,85.08,-4.61,-5.43
2025-08-16 19:00:05 ,squating,-0.13,0.13,0.13,98.82,-0.55,-7.02
2025-08-16 19:00:05 ,squating,-0.17,0.08,0.08,86.52,-4.12,-3.39
2025-08-16 19:00:05 ,squating,-0.14,0.03,0.03,85.21,5.37,-4.27
2025-08-16 19:00:05 ,squating,-0.14,-0.01,-0.01,80.11,9.92,-15.59
2025-08-16 19:00:05 ,squating,-0.12,-0.06,-0.06,82.82,9.25,0.52
2025-08-16 19:00:05 ,squating,-0.25,-0.17,-0.17,60.24,8.51,-15.99
2025-08-16 19:00:05 ,squating,-0.25,-0.11,-0.11,48.4,0.58,-12.63
2025-08-16 19:00:05 ,squating,-0.13,-0.19,-0.19,45.47,-6.47,-9.46
2025-08-16 19:00:05 ,squating,-0.1,-0.1,-0.1,28.23,-2.75,-6.1
2025-08-16 19:00:05 ,squating,-0.07,-0.25,-0.25,23.77,-9.49,25.05
2025-08-16 19:00:05 ,squating,-0.13,-0.23,-0.23,23.25,-4.3,47.27
2025-08-16 19:00:05 ,squating,-0.22,-0.42,-0.42,20.87,-11.38,57.89
2025-08-16 19:00:05 ,squating,-0.42,-0.55,-0.55,9.83,-16.36,33.11
2025-08-16 19:00:05 ,squating,-0.31,-0.32,-0.32,-3.08,5.0,-18.62
2025-08-16 19:00:05 ,squating,-0.18,-0.3,-0.3,-16.11,0.92,-19.71
2025-08-16 19:00:06 ,squating,-0.15,-0.27,-0.27,-13.24,0.82,-15.14
2025-08-16 19:00:06 ,squating,-0.12,-0.25,-0.25,-8.24,6.29,-14.8
2025-08-16 19:00:06 ,squating,-0.12,-0.25,-0.25,-4.03,2.14,0.34
2025-08-16 19:00:06 ,squating,-0.2,-0.28,-0.28,1.01,-1.4,10.01
2025-08-16 19:00:06 ,squating,-0.22,-0.26,-0.26,-4.55,-1.65,6.38
2025-08-16 19:00:06 ,squating,-0.22,-0.28,-0.28,-8.73,-0.27,0.85
2025-08-16 19:00:06 ,squating,-0.22,-0.26,-0.26,-12.15,3.45,-4.82
2025-08-16 19:00:06 ,squating,-0.22,-0.24,-0.24,-16.78,3.72,-6.04
2025-08-16 19:00:06 ,squating,-0.2,-0.25,-0.25,-22.28,2.32,-7.57
2025-08-16 19:00:06 ,squating,-0.22,-0.23,-0.23,-24.14,3.91,-8.15
2025-08-16 19:00:06 ,squating,-0.18,-0.19,-0.19,-26.73,1.43,-5.37
2025-08-16 19:00:06 ,squating,-0.18,-0.2,-0.2,-27.89,-2.41,-1.59
2025-08-16 19:00:06 ,squating,-0.15,-0.19,-0.19,-19.93,0.12,-1.1
2025-08-16 19:00:06 ,squating,-0.16,-0.2,-0.2,-17.33,-2.35,5.8
2025-08-16 19:00:06 ,squating,-0.2,-0.19,-0.19,-20.63,0.73,6.26
2025-08-16 19:00:06 ,squating,-0.23,-0.12,-0.12,-44.37,-7.08,11.69
2025-08-16 19:00:06 ,squating,-0.26,-0.1,-0.1,-56.43,-4.21,5.0
2025-08-16 19:00:06 ,squating,-0.19,-0.13,-0.13,-78.16,-3.23,-7.32
2025-08-16 19:00:06 ,squating,-0.15,-0.04,-0.04,-78.92,-1.19,-7.02
2025-08-16 19:00:06 ,squating,-0.26,0.08,0.08,-53.89,16.78,-11.35
2025-08-16 19:00:06 ,squating,-0.08,-0.08,-0.08,-65.52,5.77,3.94
2025-08-16 19:00:06 ,squating,-0.26,0.06,0.06,-73.46,-4.03,0.12
2025-08-16 19:00:06 ,squating,-0.34,0.16,0.16,-56.85,19.74,-18.34
2025-08-16 19:00:06 ,squating,-0.01,0.22,0.22,-64.12,14.13,-4.49
2025-08-16 19:00:06 ,squating,-0.14,0.15,0.15,-62.59,0.43,11.72
2025-08-16 19:00:06 ,squating,-0.32,0.27,0.27,-72.91,-10.07,10.35
2025-08-16 19:00:07 ,squating,-0.21,0.3,0.3,-68.51,10.56,-27.68
2025-08-16 19:00:07 ,squating,-0.1,0.34,0.34,-69.0,18.19,-35.83
2025-08-16 19:00:07 ,squating,-0.06,0.5,0.5,-68.51,16.63,-46.54
2025-08-16 19:00:07 ,squating,0.14,0.55,0.55,-74.31,12.24,-7.93
2025-08-16 19:00:07 ,squating,0.03,0.49,0.49,-68.63,3.11,8.42
2025-08-16 19:00:07 ,squating,-0.22,0.44,0.44,-74.92,-2.81,3.81
2025-08-16 19:00:07 ,squating,-0.08,0.6,0.6,-93.17,-13.0,0.49
2025-08-16 19:00:07 ,squating,-0.07,0.63,0.63,-65.58,-1.1,5.49
2025-08-16 19:00:07 ,squating,-0.09,0.71,0.71,-91.67,-12.36,15.69
2025-08-16 19:00:07 ,squating,-0.1,0.72,0.72,-74.25,-9.25,2.32
2025-08-16 19:00:07 ,squating,-0.13,0.71,0.71,-88.56,-16.97,-6.74
2025-08-16 19:00:07 ,squating,-0.05,0.79,0.79,-78.19,-16.27,-12.08
2025-08-16 19:00:07 ,squating,-0.22,0.72,0.72,-78.34,-12.54,-2.11
2025-08-16 19:00:07 ,squating,-0.13,0.96,0.96,-80.78,-11.44,-27.4
2025-08-16 19:00:07 ,squating,-0.08,0.92,0.92,-83.59,-19.71,-8.36
2025-08-16 19:00:07 ,squating,-0.13,0.93,0.93,-86.27,-31.4,6.13
2025-08-16 19:00:07 ,squating,-0.18,0.99,0.99,-74.89,-19.1,-0.55
2025-08-16 19:00:07 ,squating,-0.24,1.04,1.04,-77.15,-26.67,-1.5
2025-08-16 19:00:07 ,squating,-0.17,1.12,1.12,-55.21,-11.29,-12.97
2025-08-16 19:00:07 ,squating,-0.24,1.1,1.1,-47.58,-14.13,-2.53
2025-08-16 19:00:07 ,squating,-0.22,1.13,1.13,-31.74,-4.3,-9.83
2025-08-16 19:00:07 ,squating,-0.14,1.2,1.2,-22.83,-0.64,-9.98
2025-08-16 19:00:07 ,squating,-0.22,1.18,1.18,-9.37,3.85,-5.31
2025-08-16 19:00:07 ,squating,-0.19,1.16,1.16,4.43,5.83,0.61
2025-08-16 19:00:07 ,squating,-0.17,1.19,1.19,17.73,9.12,-0.55
2025-08-16 19:00:07 ,squating,-0.14,1.17,1.17,26.64,12.02,7.39
2025-08-16 19:00:07 ,squating,-0.19,1.12,1.12,39.03,18.31,10.83
2025-08-16 19:00:08 ,squating,-0.16,1.13,1.13,53.89,20.29,14.01
2025-08-16 19:00:08 ,squating,-0.16,1.15,1.15,65.64,17.09,18.01
2025-08-16 19:00:08 ,squating,-0.3,1.04,1.04,72.88,19.1,13.06
2025-08-16 19:00:08 ,squating,-0.22,1.0,1.0,74.46,24.2,1.77
2025-08-16 19:00:08 ,squating,-0.14,0.82,0.82,95.46,29.63,1.65
2025-08-16 19:00:08 ,squating,-0.15,0.84,0.84,94.76,21.88,-1.37
2025-08-16 19:00:08 ,squating,-0.13,0.8,0.8,95.0,21.58,-15.59
2025-08-16 19:00:08 ,squating,-0.12,0.82,0.82,87.86,9.74,-16.82
2025-08-16 19:00:08 ,squating,-0.03,0.81,0.81,84.38,6.44,-10.31
2025-08-16 19:00:08 ,squating,-0.03,0.76,0.76,86.76,0.46,-2.66
2025-08-16 19:00:08 ,squating,-0.13,0.65,0.65,88.01,-2.81,2.5
2025-08-16 19:00:08 ,squating,-0.17,0.55,0.55,88.01,-4.36,-5.98
2025-08-16 19:00:08 ,squating,-0.07,0.53,0.53,90.12,-5.31,-7.75
2025-08-16 19:00:08 ,squating,-0.12,0.46,0.46,70.28,-21.91,13.92
2025-08-16 19:00:08 ,squating,-0.19,0.43,0.43,66.59,-26.15,3.33
2025-08-16 19:00:08 ,squating,-0.11,0.46,0.46,65.46,-20.75,9.64
2025-08-16 19:00:08 ,squating,-0.19,0.37,0.37,73.79,-14.74,10.56
2025-08-16 19:00:08 ,squating,-0.17,0.3,0.3,78.74,-11.9,-1.8
2025-08-16 19:00:08 ,squating,-0.18,0.25,0.25,77.36,-16.6,6.68
2025-08-16 19:00:08 ,squating,-0.18,0.18,0.18,79.32,-8.73,10.74
2025-08-16 19:00:08 ,squating,-0.22,0.11,0.11,90.45,-4.03,0.43
2025-08-16 19:00:08 ,squating,-0.19,0.03,0.03,91.25,-3.45,-1.71
2025-08-16 19:00:08 ,squating,-0.14,0.02,0.02,83.86,1.1,-4.79
2025-08-16 19:00:08 ,squating,-0.18,-0.03,-0.03,80.69,11.44,-8.85
2025-08-16 19:00:08 ,squating,-0.13,-0.08,-0.08,84.75,27.74,-32.5
2025-08-16 19:00:08 ,squating,-0.19,-0.09,-0.09,68.7,2.17,-11.96
2025-08-16 19:00:08 ,squating,-0.25,-0.15,-0.15,46.54,-8.82,1.77
2025-08-16 19:00:09 ,squating,-0.18,-0.15,-0.15,52.06,3.69,5.55
2025-08-16 19:00:09 ,squating,-0.16,-0.17,-0.17,36.29,7.39,0.18
2025-08-16 19:00:09 ,squating,-0.24,-0.13,-0.13,11.32,-6.99,6.01
2025-08-16 19:00:09 ,squating,-0.13,-0.22,-0.22,6.04,-13.12,28.38
2025-08-16 19:00:09 ,squating,-0.16,-0.32,-0.32,-15.35,-3.17,16.17
2025-08-16 19:00:09 ,squating,-0.22,-0.36,-0.36,25.7,8.67,27.62
2025-08-16 19:00:09 ,squating,-0.25,-0.3,-0.3,-4.64,-7.93,18.25
2025-08-16 19:00:09 ,squating,-0.22,-0.24,-0.24,-0.64,-1.1,11.02
2025-08-16 19:00:09 ,squating,-0.19,-0.26,-0.26,-7.51,-2.96,7.6
2025-08-16 19:00:09 ,squating,-0.19,-0.24,-0.24,-4.97,1.89,-3.78
2025-08-16 19:00:09 ,squating,-0.16,-0.2,-0.2,-1.56,4.58,-1.22
2025-08-16 19:00:09 ,squating,-0.17,-0.23,-0.23,-4.82,1.5,-0.92
2025-08-16 19:00:09 ,squating,-0.17,-0.21,-0.21,-4.49,-0.67,5.34
2025-08-16 19:00:09 ,squating,-0.18,-0.22,-0.22,-7.08,-4.36,15.05
2025-08-16 19:00:09 ,squating,-0.2,-0.23,-0.23,-8.39,-4.15,13.7
2025-08-16 19:00:09 ,squating,-0.2,-0.23,-0.23,-5.46,-0.76,8.58
2025-08-16 19:00:09 ,squating,-0.21,-0.24,-0.24,-2.87,1.46,3.39
2025-08-16 19:00:09 ,squating,-0.21,-0.24,-0.24,-1.56,1.37,-1.56
2025-08-16 19:00:09 ,squating,-0.18,-0.21,-0.21,-1.65,1.28,-4.73
2025-08-16 19:00:09 ,squating,-0.18,-0.21,-0.21,-4.03,0.82,-1.77
2025-08-16 19:00:09 ,squating,-0.18,-0.21,-0.21,-7.14,1.89,0.09
2025-08-16 19:00:09 ,squating,-0.19,-0.2,-0.2,-11.29,0.95,4.49
2025-08-16 19:00:09 ,squating,-0.23,-0.2,-0.2,-16.36,-2.96,4.88
2025-08-16 19:00:09 ,squating,-0.13,-0.22,-0.22,-22.06,-4.06,8.79
2025-08-16 19:00:09 ,squating,-0.2,-0.19,-0.19,-23.28,-1.74,20.45
2025-08-16 19:00:09 ,squating,-0.24,-0.23,-0.23,-27.65,-1.16,15.93
2025-08-16 19:00:09 ,squating,-0.26,-0.22,-0.22,-35.06,-1.59,10.8
2025-08-16 19:00:10 ,squating,-0.28,-0.24,-0.24,-42.91,-0.82,2.41
2025-08-16 19:00:10 ,squating,-0.24,-0.11,-0.11,-39.0,7.78,-0.67
